;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
555;2;0.06343615406191772;4000.914429;46.20906999999988;3067;0.0;9.63180721160743;8.123697430648967;-3.2502218267113676;-12.35692199999994;4039.960649;249883;;44.758412014029034;2035-05-15;BRSTNCNTB0O7;2023-02-24
556;3;0.06151226371894006;4018.084262;14.172182000000248;1874;0.0;6.367276471847107;5.749455604350169;-2.310179707890711;-9.966719000000012;4039.960649;108245;;21.392681807519207;2030-08-15;BRSTNCNTB3B8;2023-02-24
557;4;0.06405008622227239;3888.591403;20.345240999999987;4389;0.0;13.106744484263608;10.27044642392942;-3.9937569669064032;-12.762610000000222;4039.960649;219055;;74.52480958521843;2040-08-15;BRSTNCNTB3C6;2023-02-24
558;5;0.06426951468373858;3840.774429;68.82718299999988;6899;0.0;19.048328452837488;12.671724605708432;-4.866923583693506;-17.07255099999975;4039.960649;155191;;125.80701759656785;2050-08-15;BRSTNCNTB3D4;2023-02-24
559;6;0.05276301411090257;4115.495793;5.789262999999664;52;0.0;0.20634920634920634;0.19600727268121576;-0.08066671061169473;-2.16982199999984;4039.960649;994595;;0.11230128524256136;2023-05-15;BRSTNCNTB4O9;2023-02-24
560;7;0.06416879114037491;3894.392786;47.23925999999983;8092;0.0;21.622704711045245;13.179951673891345;-5.132790871863108;-19.212974999999915;4039.960649;231317;;144.10028023634933;2055-05-17;BRSTNCNTB4Q4;2023-02-24
561;8;0.05977389077263733;4051.1271;17.21831199999997;873;0.0;3.2070969845514825;2.9976915548336267;-1.2144029495227642;-10.630322999999862;4039.960649;201985;;6.152309043890451;2026-08-17;BRSTNCNTB4U6;2023-02-24
562;9;0.06166143950675858;4020.726396;20.119004000000132;1374;0.0;4.841023008482126;4.452023846300699;-1.7900369794442668;-8.733900000000176;4039.960649;1532880;;12.92574455125385;2028-08-15;BRSTNCNTB4X0;2023-02-24
563;10;0.05852059834430059;4122.266767;10.752725000000282;555;0.0;2.0745212889786377;1.9500385687634627;-0.8038579186381867;-6.7743179999997665;4039.960649;836549;;2.9070911494913356;2025-05-15;BRSTNCNTB633;2023-02-24
564;11;0.06263497972793149;3978.856244;13.784346000000369;2380;0.0;7.829079809879537;6.897714152701553;-2.7445013025803746;-9.225124999999935;4039.960649;0;;31.07087870691865;2032-08-16;BRSTNCNTB674;2023-02-24
565;12;0.059834832550986;4112.599141;7.45372800000041;1059;0.0;3.783651240344767;3.5107379406198986;-1.4438257838869504;-9.104624000000513;4039.960649;358375;;8.333800900207075;2027-05-17;BRSTNCNTB682;2023-02-24
566;13;0.06414872551673055;3825.749815;31.738151000000016;9413;0.0;24.642158448927812;13.952809012680596;-5.337995649899312;-20.467291999999816;4039.960649;65115;;165.59778825323724;2060-08-16;BRSTNCNTB690;2023-02-24
567;14;0.063085853229939;4022.419139;8.726314999999886;2567;0.0;8.27635409490626;7.177157160331648;-2.8869534325328914;-10.392821999999796;4039.960649;47952;;34.329433987521256;2033-05-16;BRSTNCNTB6B1;2023-02-24
568;0;0.061200191940843626;4045.051997;9.219719000000168;367;0.0;1.4156171704553526;1.3321319573359593;-0.5388543034289341;10.108979999999974;4041.23707;766791;;1.5299380765313022;2024-08-15;BRSTNCNTB096;2023-02-27
569;1;0.06398658858874812;3933.53406;58.23953699999993;5579;0.0;15.881137700628491;11.434715297687932;-4.497884208985852;14.238956000000144;4041.23707;328349;;98.66598291282347;2045-05-15;BRSTNCNTB0A6;2023-02-27
570;2;0.06316896833944663;4011.853235;31.082257000000027;3066;0.0;9.627838957639174;8.126250309652955;-3.260132359320096;10.938806000000113;4041.23707;59066;;44.7793080597426;2035-05-15;BRSTNCNTB0O7;2023-02-27
571;3;0.0610790245798921;4030.329771;25.18728800000008;1873;0.0;6.363308217878853;5.749931752273523;-2.3174121122406177;12.245509000000311;4041.23707;154045;;21.395821650038226;2030-08-15;BRSTNCNTB3B8;2023-02-27
572;4;0.06374887392684918;3902.836824;44.54032499999994;4388;0.0;13.102776230295355;10.279841674918021;-4.012054463375989;14.245421000000078;4041.23707;115369;;74.62818211787378;2040-08-15;BRSTNCNTB3C6;2023-02-27
573;5;0.06398740159651481;3856.710144;37.016789000000244;6898;0.0;19.04436019886923;12.693696700736444;-4.895590883058958;15.935715000000073;4041.23707;177852;;126.14646823757985;2050-08-15;BRSTNCNTB3D4;2023-02-27
574;6;0.04707314026577395;4122.154759;6.491084999999657;51;0.0;0.20238095238095238;0.19328253721086056;-0.07967405305953434;6.658965999999964;4041.23707;1338945;;0.11097565573977514;2023-05-15;BRSTNCNTB4O9;2023-02-27
575;7;0.06383563567263661;3913.752205;36.646744000000126;8091;0.0;21.618736457076988;13.21441019728193;-5.171792704738664;19.35941899999989;4041.23707;0;;144.6905861731524;2055-05-17;BRSTNCNTB4Q4;2023-02-27
576;8;0.05884491485861928;4064.635832;10.41568899999993;872;0.0;3.2031287305832286;2.9970291309323196;-1.2181831995135326;13.508731999999782;4041.23707;256377;;6.151270819194763;2026-08-17;BRSTNCNTB4U6;2023-02-27
577;9;0.061153025852721435;4032.063461;22.71366199999966;1373;0.0;4.837054754513872;4.451351612054294;-1.7948132187027568;11.337065000000166;4041.23707;1125492;;12.923162222144866;2028-08-15;BRSTNCNTB4X0;2023-02-27
578;10;0.057464717693955385;4132.989316;9.785130000000208;554;0.0;2.070553035010384;1.9484119790654564;-0.8052765892643947;10.722549000000072;4041.23707;875609;;2.904120805006966;2025-05-15;BRSTNCNTB633;2023-02-27
579;11;0.06221471969509422;3992.62907;23.948171999999886;2379;0.0;7.825111555911281;6.900099641710996;-2.7549538415391908;13.772825999999895;4041.23707;38631;;31.08782138014238;2032-08-16;BRSTNCNTB674;2023-02-27
580;12;0.05910986663186663;4125.32713;5.993946999999935;1058;0.0;3.7796829863765136;3.5101410131462227;-1.4480479951657799;12.72798899999998;4041.23707;208855;;8.332447331967936;2027-05-17;BRSTNCNTB682;2023-02-27
581;13;0.06382255522213161;3845.386597;61.763626999999815;9412;0.0;24.63819019495956;13.993676025135374;-5.381109422981581;19.63678200000004;4041.23707;0;;166.38164922720404;2060-08-16;BRSTNCNTB690;2023-02-27
582;14;0.06275668827162108;4034.185111;17.488745999999992;2566;0.0;8.272385840938007;7.179068113517271;-2.896168969440623;11.765971999999692;4041.23707;91210;;34.3431846025702;2033-05-16;BRSTNCNTB6B1;2023-02-27
583;0;0.06160563051525535;4045.551104;8.672148000000107;366;0.0;1.4116489164870987;1.3278730724976002;-0.5371978374414539;0.49910700000009456;4042.959567;1866726;;1.5220213595366958;2024-08-15;BRSTNCNTB096;2023-02-28
584;1;0.06467786491870664;3905.260407;43.40521400000034;5578;0.0;15.877169446660238;11.38500848845879;-4.446142288333704;-28.27365299999974;4042.959567;0;;98.03161516479828;2045-05-15;BRSTNCNTB0A6;2023-02-28
585;2;0.06380030543291985;3994.023584;46.818624999999884;3065;0.0;9.62387070367092;8.107672144722043;-3.23822337573597;-17.829651000000013;4042.959567;48027;;44.62222785790473;2035-05-15;BRSTNCNTB0O7;2023-02-28
586;3;0.061616321315661644;4020.569656;34.85031200000003;1872;0.0;6.359339963910599;5.740967394504639;-2.3081959302430732;-9.760115000000042;4042.959567;218393;;21.339874582375963;2030-08-15;BRSTNCNTB3B8;2023-02-28
587;4;0.06437019192308199;3880.63474;24.463948000000073;4387;0.0;13.098807976327098;10.249046585242755;-3.9772806230571405;-22.202084000000013;4042.959567;139133;;74.2925405397067;2040-08-15;BRSTNCNTB3C6;2023-02-28
588;5;0.06466573621913337;3826.305449;102.64265799999976;6897;0.0;19.04039194490097;12.628232404721158;-4.831947446142294;-30.404695000000174;4042.959567;155393;;125.1650604502667;2050-08-15;BRSTNCNTB3D4;2023-02-28
589;6;0.045890459488671806;4125.589574;4.786864000000605;50;0.0;0.1984126984126984;0.18970695966124518;-0.07826530548936717;3.4348149999996167;4042.959567;860758;;0.10868597173969607;2023-05-15;BRSTNCNTB4O9;2023-02-28
590;7;0.06455794800216678;3879.304606;92.92338299999983;8090;0.0;21.614768203108735;13.128004549268173;-5.092752851556497;-34.44759899999963;4042.959567;0;;143.252541951199;2055-05-17;BRSTNCNTB4Q4;2023-02-28
591;8;0.059133412820945364;4063.780808;18.480368;871;0.0;3.199160476614975;2.9923247584624346;-1.2160151924742877;-0.8550239999999576;4042.959567;1096919;;6.134570399337883;2026-08-17;BRSTNCNTB4U6;2023-02-28
592;9;0.06159744331879807;4026.767513;19.022125000000415;1372;0.0;4.833086500545618;4.444933816935592;-1.789871509147133;-5.295948000000408;4042.959567;1930579;;12.890956867611756;2028-08-15;BRSTNCNTB4X0;2023-02-28
593;10;0.05780360000853825;4132.943718;10.511695000000145;553;0.0;2.06658478104213;1.9439789761603012;-0.803435569744579;-0.04559799999969982;4042.959567;1694683;;2.8930868533169654;2025-05-15;BRSTNCNTB633;2023-02-28
594;11;0.06281422631903859;3978.81397;27.767045999999937;2378;0.0;7.82114330194303;6.88763645207674;-2.740462413580417;-13.815099999999802;4042.959567;7576;;30.996944873531593;2032-08-16;BRSTNCNTB674;2023-02-28
595;12;0.059433468258123984;4123.345732;20.12180999999964;1057;0.0;3.7757147324082596;3.5049900749672482;-1.4452285866318562;-1.9813979999998992;4042.959567;485208;;8.311492090240304;2027-05-17;BRSTNCNTB682;2023-02-28
596;13;0.06455288394157209;3808.993496;77.2286140000001;9411;0.0;24.6342219409913;13.890287571794179;-5.290801501853366;-36.393101000000115;4042.959567;8456;;164.45762340819235;2060-08-16;BRSTNCNTB690;2023-02-28
597;14;0.0633240864387033;4020.488797;11.740754999999808;2565;0.0;8.268417586969752;7.165608545322531;-2.88092488801567;-13.696313999999802;4042.959567;87193;;34.24180513113292;2033-05-16;BRSTNCNTB6B1;2023-02-28
598;0;0.06207627793335162;4045.714192;8.11363399999982;365;0.0;1.4076806625188447;1.3235342195186348;-0.5354641175504185;0.16308799999978874;4044.682798;154301;;1.5139417121697505;2024-08-15;BRSTNCNTB096;2023-03-01
599;1;0.06479395172464757;3902.738699;45.05372200000011;5577;0.0;15.873201192691987;11.3735696072814;-4.4388070252107354;-2.521708000000217;4044.682798;163489;;97.88860934600864;2045-05-15;BRSTNCNTB0A6;2023-03-01
600;2;0.0640124066019824;3989.844988;29.62730099999999;3064;0.0;9.619902449702664;8.098956422493368;-3.2313580690315575;-4.178596000000198;4044.682798;78449;;44.54831345834906;2035-05-15;BRSTNCNTB0O7;2023-03-01
601;3;0.0619196317363372;4016.244633;25.606886999999915;1871;0.0;6.355371709942346;5.734282488550738;-2.3030281268747785;-4.3250230000003285;4044.682798;166030;;21.2982468480863;2030-08-15;BRSTNCNTB3B8;2023-03-01
602;4;0.0645242455680418;3877.127768;39.83203700000013;4386;0.0;13.094839722358843;10.238611708400635;-3.9696405760410016;-3.5069720000001325;4044.682798;1016894;;74.17943531256441;2040-08-15;BRSTNCNTB3C6;2023-03-01
603;5;0.06481979653825176;3821.452709;45.23796100000027;6896;0.0;19.036423690932725;12.610513386130501;-4.819048054130917;-4.852739999999812;4044.682798;0;;124.90524248242743;2050-08-15;BRSTNCNTB3D4;2023-03-01
604;6;0.04555694722735406;4128.338972;10.928732999999738;49;0.0;0.19444444444444445;0.18597212302578817;-0.07677559631929398;2.7493979999999283;4044.682798;2418063;;0.10622728659469308;2023-05-15;BRSTNCNTB4O9;2023-03-01
605;7;0.06471805674845515;3873.778771;32.351212999999916;8089;0.0;21.610799949140482;13.106009957886458;-5.0769783147375165;-5.52583500000037;4044.682798;48593;;142.89591402140022;2055-05-17;BRSTNCNTB4Q4;2023-03-01
606;8;0.059323585487942046;4064.129632;24.51482199999964;870;0.0;3.195192222646721;2.987948389611616;-1.214340958910725;0.3488240000001497;4044.682798;904906;;6.119161304917991;2026-08-17;BRSTNCNTB4U6;2023-03-01
607;9;0.061854678784807056;4024.839584;18.271722999999838;1371;0.0;4.829118246577364;4.43964729161971;-1.7868868158309397;-1.9279289999999492;4044.682798;1595298;;12.86461635347916;2028-08-15;BRSTNCNTB4X0;2023-03-01
608;10;0.05799821874733258;4134.066243;14.492099000000053;552;0.0;2.0626165270738754;1.939837704567123;-0.801941757134955;1.1225249999997686;4044.682798;1130966;;2.8829096447238354;2025-05-15;BRSTNCNTB633;2023-03-01
609;11;0.06311641418554839;3973.201118;56.692421000000195;2377;0.0;7.817175047974775;6.87950612400874;-2.7333661423199374;-5.612852000000203;4044.682798;304769;;30.93760786287939;2032-08-16;BRSTNCNTB674;2023-03-01
610;12;0.059593590041121115;4123.736123;20.70220000000063;1056;0.0;3.7717464784400057;3.500550478427497;-1.44353464582764;0.39039099999990867;4044.682798;583254;;8.293620562263946;2027-05-17;BRSTNCNTB682;2023-03-01
611;13;0.06472102089540638;3802.681336;58.09377899999981;9410;0.0;24.630253687023053;13.863716641574067;-5.2719296520506305;-6.312159999999949;4044.682798;398818;;163.97625412993648;2060-08-16;BRSTNCNTB690;2023-03-01
612;14;0.06358119246678379;4015.783539;11.519256999999925;2564;0.0;8.264449333001497;7.157471673226324;-2.8742856926201057;-4.705257999999958;4044.682798;311635;;34.18037400104394;2033-05-16;BRSTNCNTB6B1;2023-03-01
613;0;0.06287300410450905;4044.152914;7.02456200000006;364;0.0;1.4037124085505905;1.3187847319990122;-0.5333367116852514;-1.5612780000001294;4046.406763;3011601;;1.5049522564893543;2024-08-15;BRSTNCNTB096;2023-03-02
614;1;0.06530922730399695;3882.596078;31.889732000000095;5576;0.0;15.869232938723735;11.335645879233944;-4.401173423231057;-20.142620999999963;4046.406763;0;;97.40670011289593;2045-05-15;BRSTNCNTB0A6;2023-03-02
615;2;0.06459882478941262;3973.636183;32.62213100000008;3063;0.0;9.615934195734413;8.081448547576308;-3.211273635970201;-16.208804999999757;4046.406763;28077;;44.40063788449492;2035-05-15;BRSTNCNTB0O7;2023-03-02
616;3;0.06273217444049367;4000.257493;22.603227999999945;1870;0.0;6.35140345597409;5.72265831601263;-2.289210680850829;-15.987139999999727;4046.406763;198929;;21.225853472145033;2030-08-15;BRSTNCNTB3B8;2023-03-02
617;4;0.06499355580723416;3861.170354;48.204843999999866;4385;0.0;13.09087146839059;10.2144630714405;-3.9439781993473844;-15.957413999999972;4046.406763;56047;;73.91701882884931;2040-08-15;BRSTNCNTB3C6;2023-03-02
618;5;0.06530902373233412;3800.563273;39.47269800000004;6895;0.0;19.032455436964472;12.562427307182915;-4.774429984341168;-20.889435999999932;4046.406763;14589;;124.18829927034653;2050-08-15;BRSTNCNTB3D4;2023-03-02
619;6;0.04598967064745362;4130.503234;5.405999999999949;48;0.0;0.19047619047619047;0.18210140747855103;-0.07521704525061068;2.1642620000002353;4046.406763;3666843;;0.10362788390361369;2023-05-15;BRSTNCNTB4O9;2023-03-02
620;7;0.0652142343517863;3851.329492;51.717125000000124;8088;0.0;21.606831695172236;13.045810435351939;-5.0243714476712285;-22.449278999999933;4046.406763;0;;141.90070263451062;2055-05-17;BRSTNCNTB4Q4;2023-03-02
621;8;0.060391123926500374;4053.86429;8.748333000000002;869;0.0;3.191223968678467;2.980675379917793;-1.2083253482730925;-10.265342000000146;4046.406763;418521;;6.09258493849323;2026-08-17;BRSTNCNTB4U6;2023-03-02
622;9;0.06265445858606593;4013.258598;20.4019830000002;1370;0.0;4.825149992609109;4.431102040167351;-1.7783158361316964;-11.580985999999939;4046.406763;990634;;12.821555738577393;2028-08-15;BRSTNCNTB4X0;2023-03-02
623;10;0.059422267591791776;4125.37239;4.3741659999996045;551;0.0;2.0586482731056215;1.9332436390588883;-0.7975349931716664;-8.693852999999763;4046.406763;557912;;2.8657287598153403;2025-05-15;BRSTNCNTB633;2023-03-02
624;11;0.06373382510350728;3959.028655;11.487748999999894;2376;0.0;7.81320679400652;6.866795805859095;-2.7185841363429972;-14.17246299999988;4046.406763;40552;;30.84518765825602;2032-08-16;BRSTNCNTB674;2023-03-02
625;12;0.06053884505453832;4112.832576;10.039134999999987;1055;0.0;3.7677782244717526;3.492715668950004;-1.4364954781963206;-10.90354699999989;4046.406763;543529;;8.261202004744575;2027-05-17;BRSTNCNTB682;2023-03-02
626;13;0.06521421886446402;3779.388427;96.64437899999984;9409;0.0;24.626285433054797;13.7932001045852;-5.21298608465645;-23.292909000000236;4046.406763;264679;;162.67368788421032;2060-08-16;BRSTNCNTB690;2023-03-02
627;14;0.06413964474548844;4002.466831;26.17620500000021;2563;0.0;8.260481079033243;7.144177258622435;-2.8594332512420806;-13.316707999999835;4046.406763;264031;;34.08049357259572;2033-05-16;BRSTNCNTB6B1;2023-03-02
628;0;0.06283943050821808;4047.034419;5.849549999999908;363;0.0;1.3997441545823366;1.3150937611090996;-0.532222971542069;2.8815050000002884;4048.131463;1981392;;1.4983752493836922;2024-08-15;BRSTNCNTB096;2023-03-03
629;1;0.06546822838376458;3878.235433;40.53798800000004;5575;0.0;15.86526468475548;11.321379476446326;-4.390697503599313;-4.360645000000204;4048.131463;96687;;97.22793682553831;2045-05-15;BRSTNCNTB0A6;2023-03-03
630;2;0.06463285604209205;3975.224615;22.867895999999746;3062;0.0;9.611965941766158;8.076921764340279;-3.2107578211034706;1.5884320000000116;4048.131463;231758;;44.36206444932685;2035-05-15;BRSTNCNTB0O7;2023-03-03
631;3;0.06258719943095155;4006.249494;16.17633300000034;1869;0.0;6.347435202005837;5.720330576255421;-2.291707147663601;5.992001000000073;4048.131463;238365;;21.21149960531514;2030-08-15;BRSTNCNTB3B8;2023-03-03
632;4;0.06515262526236981;3857.513048;31.866891000000123;4384;0.0;13.086903214422339;10.203818947385795;-3.936136472897033;-3.6573060000000623;4048.131463;210583;;73.80191495909474;2040-08-15;BRSTNCNTB3C6;2023-03-03
633;5;0.06545108921331028;3796.361974;38.845870000000104;6894;0.0;19.028487182996223;12.54584160323583;-4.76285559943517;-4.20129900000029;4048.131463;324792;;123.94625543302539;2050-08-15;BRSTNCNTB3D4;2023-03-03
634;6;0.043237257754054924;4135.032701;1.3358840000000782;47;0.0;0.1865079365079365;0.17877806401383114;-0.07392531409186631;4.529467000000295;4048.131463;2192283;;0.1016650651860023;2023-05-15;BRSTNCNTB4O9;2023-03-03
635;7;0.06531434318309703;3848.910769;36.319834999999784;8087;0.0;21.602863441203976;13.030716424066696;-5.015406477237548;-2.4187229999997726;4048.131463;0;;141.66042248734956;2055-05-17;BRSTNCNTB4Q4;2023-03-03
636;8;0.060071916079184474;4060.393253;12.286078999999972;868;0.0;3.187255714710213;2.977985917242776;-1.2091793925901584;6.5289630000002035;4048.131463;888712;;6.083733475314519;2026-08-17;BRSTNCNTB4U6;2023-03-03
637;9;0.06247837152924653;4019.069927;23.345573999999942;1369;0.0;4.821181738640855;4.428425278030874;-1.7798150858900499;5.811329000000114;4048.131463;883084;;12.808688599823123;2028-08-15;BRSTNCNTB4X0;2023-03-03
638;10;0.05894971799350539;4131.842773;13.71911799999998;550;0.0;2.0546800191373675;1.9304389797040837;-0.7976270347007812;6.470382999999856;4048.131463;1229245;;2.8594156219265052;2025-05-15;BRSTNCNTB633;2023-03-03
639;11;0.06364168951214144;3964.193457;21.803235999999742;2375;0.0;7.809238540038266;6.864404453220308;-2.7211827219657607;5.164801999999781;4048.131463;0;;30.827509618132886;2032-08-16;BRSTNCNTB674;2023-03-03
640;12;0.060257701413952224;4119.585031;17.917030000000523;1054;0.0;3.7638099705034973;3.4901886948556067;-1.4378129102692583;6.752454999999827;4048.131463;422672;;8.251581740524447;2027-05-17;BRSTNCNTB682;2023-03-03
641;13;0.06528524027368438;3778.246586;39.643351000000166;9408;0.0;24.62231717908655;13.779883698054524;-5.206379853765156;-1.1418409999996584;4048.131463;524884;;162.44140676474635;2060-08-16;BRSTNCNTB690;2023-03-03
642;14;0.06413766930630373;4005.217221;27.296551000000363;2562;0.0;8.25651282506499;7.140482000689929;-2.859918147540384;2.7503899999996975;4048.131463;0;;34.052359638925104;2033-05-16;BRSTNCNTB6B1;2023-03-03
643;0;0.061630716679422874;4056.166576;3.8392640000001848;362;0.0;1.395775900614083;1.3128894009930938;-0.5325298106292848;9.132157000000007;4049.856899;2572095;;1.4951650947128186;2024-08-15;BRSTNCNTB096;2023-03-06
644;1;0.06536726962333053;3885.303113;40.425672000000304;5574;0.0;15.861296430787222;11.324347472511063;-4.399852248764091;7.067680000000109;4049.856899;147528;;97.26957783105202;2045-05-15;BRSTNCNTB0A6;2023-03-06
645;2;0.06464383888873297;3977.554803;25.4231249999998;3061;0.0;9.607997687797905;8.072936497341914;-3.2110547339316327;2.3301879999999073;4049.856899;200016;;44.32805247741935;2035-05-15;BRSTNCNTB0O7;2023-03-06
646;3;0.062442094433372584;4012.249927;16.30472400000008;1868;0.0;6.343466948037582;5.718003287263336;-2.294205827190808;6.000432999999703;4049.856899;134316;;21.19715349408743;2030-08-15;BRSTNCNTB3B8;2023-03-06
647;4;0.06513161520781713;3860.951323;41.51508299999978;4383;0.0;13.082934960454084;10.201007000805749;-3.938559147569322;3.438274999999976;4049.856899;664501;;73.77209771877166;2040-08-15;BRSTNCNTB3C6;2023-03-06
648;5;0.06537209988654495;3802.702232;38.064816000000064;6893;0.0;19.02451892902796;12.549266358278471;-4.772112319058806;6.340258000000176;4049.856899;602364;;124.00532250181874;2050-08-15;BRSTNCNTB3D4;2023-03-06
649;6;0.042250963848929284;4138.204527;3.628671999999824;46;0.0;0.18253968253968253;0.1751398555559644;-0.0724764543119818;3.1718259999997827;4049.856899;3468490;;0.09935698967340723;2023-05-15;BRSTNCNTB4O9;2023-03-06
650;7;0.06523625507079144;3855.439468;40.563366999999744;8086;0.0;21.598895187235726;13.035858416367288;-5.025896303772242;6.5286989999999605;4049.856899;48996;;141.7582465040321;2055-05-17;BRSTNCNTB4Q4;2023-03-06
651;8;0.059677528814772646;4067.834213;15.992885000000115;867;0.0;3.183287460741959;2.9755427036081454;-1.2104014411979733;7.4409599999999045;4049.856899;975119;;6.075838761662364;2026-08-17;BRSTNCNTB4U6;2023-03-06
652;9;0.06229226138818667;4025.063675;25.36830299999974;1368;0.0;4.817213484672602;4.425807724262332;-1.7814157903462728;5.993747999999869;4049.856899;1263585;;12.796132334152636;2028-08-15;BRSTNCNTB4X0;2023-03-06
653;10;0.058163142363284;4140.816684;10.62277499999982;549;0.0;2.0507117651691136;1.928257034472467;-0.7984558899383956;8.973911000000044;4049.856899;723986;;2.8548893349569147;2025-05-15;BRSTNCNTB633;2023-03-06
654;11;0.06362067806284165;3967.426111;11.177604999999858;2374;0.0;7.805270286070014;6.860978963297543;-2.7220427086008385;3.232654000000366;4049.856899;0;;30.802360189464142;2032-08-16;BRSTNCNTB674;2023-03-06
655;12;0.059837222265097696;4128.347175;8.85298800000055;1053;0.0;3.759841716535244;3.488262296668873;-1.4400757798111954;8.762144000000262;4049.856899;194666;;8.244540712707996;2027-05-17;BRSTNCNTB682;2023-03-06
656;13;0.06520625741113885;3784.92336;46.794748000000254;9407;0.0;24.61834892511829;13.78682501312491;-5.2182076052408775;6.676773999999568;4049.856899;228143;;162.58754019888477;2060-08-16;BRSTNCNTB690;2023-03-06
657;14;0.06424265141064625;4004.911587;25.797587999999905;2561;0.0;8.252544571096736;7.134956238059769;-2.85748689105435;-0.3056339999998272;4049.856899;595373;;34.01058939077568;2033-05-16;BRSTNCNTB6B1;2023-03-06
658;0;0.06195391841748845;4057.14184;6.417707999999948;361;0.0;1.3918076466458291;1.308743393940243;-0.5309757581378562;0.9752639999996973;4051.583069;1478589;;1.4875847905256925;2024-08-15;BRSTNCNTB096;2023-03-07
659;1;0.06498010696726944;3905.033257;44.73352900000009;5573;0.0;15.857328176818971;11.34630409495821;-4.43076948348471;19.73014400000011;4051.583069;0;;97.55403775199932;2045-05-15;BRSTNCNTB0A6;2023-03-07
660;2;0.0642726032964209;3992.186861;30.735309000000143;3060;0.0;9.60402943382965;8.077926932015528;-3.224859376211043;14.632058000000143;4051.583069;170122;;44.369317629690634;2035-05-15;BRSTNCNTB0O7;2023-03-07
661;3;0.06194168805142623;4026.426789;30.196448000000146;1867;0.0;6.339498694069329;5.7191210578354;-2.302762223680247;14.176862000000256;4051.583069;203217;;21.20427433087721;2030-08-15;BRSTNCNTB3B8;2023-03-07
662;4;0.06468037294406867;3881.400373;28.188258000000133;4382;0.0;13.078966706485827;10.21690750000738;-3.965590858143514;20.44905000000017;4051.583069;225137;;73.94590764773346;2040-08-15;BRSTNCNTB3C6;2023-03-07
663;5;0.06502692818771508;3821.813741;53.432276999999885;6892;0.0;19.020550675059706;12.576814532521626;-4.806624259839964;19.11150899999984;4051.583069;296739;;124.42739344127715;2050-08-15;BRSTNCNTB3D4;2023-03-07
664;6;0.044577355292876195;4139.000025;5.421016999999665;45;0.0;0.17857142857142858;0.1709508906802941;-0.07075657407995095;0.795498000000407;4051.583069;87700;;0.09643988189665537;2023-05-15;BRSTNCNTB4O9;2023-03-07
665;7;0.06493111814002592;3873.443064;46.244768999999906;8085;0.0;21.594926933267473;13.066829318801728;-5.06136193933844;18.003596000000016;4051.583069;29473;;142.28770718991413;2055-05-17;BRSTNCNTB4Q4;2023-03-07
666;8;0.05910080651026405;4077.488891;9.873708000000079;866;0.0;3.1793192067737053;2.9736987832646946;-1.212522375394201;9.654677999999876;4051.583069;1058691;;6.07025976979738;2026-08-17;BRSTNCNTB4U6;2023-03-07
667;9;0.06179080178574844;4036.689449;18.84391400000004;1367;0.0;4.813245230704348;4.425082480084075;-1.786268375831014;11.625774000000092;4051.583069;1512601;;12.793292173025733;2028-08-15;BRSTNCNTB4X0;2023-03-07
668;10;0.05815572837479334;4143.57021;3.2615240000004633;548;0.0;2.04674351120086;1.9245216395053306;-0.7974390533954647;2.7535259999995105;4051.583069;961888;;2.8459352003970526;2025-05-15;BRSTNCNTB633;2023-03-07
669;11;0.06318855748790338;3981.875582;105.37357399999973;2373;0.0;7.801302032101759;6.86352699918258;-2.732971056444285;14.449470999999903;4051.583069;24488;;30.820400078576174;2032-08-16;BRSTNCNTB674;2023-03-07
670;12;0.05929360419198074;4138.894684;5.907208000000537;1052;0.0;3.7558734625669903;3.4868662137610853;-1.4431772035954964;10.547508999999991;4051.583069;0;;8.239774866547634;2027-05-17;BRSTNCNTB682;2023-03-07
671;13;0.06482706422016067;3807.369847;58.30633200000011;9406;0.0;24.614380671150037;13.834421956384622;-5.2672761007413555;22.44648700000016;4051.583069;54717;;163.49357433270686;2060-08-16;BRSTNCNTB690;2023-03-07
672;14;0.0638345003429838;4019.296003;13.528236000000106;2560;0.0;8.248576317128483;7.138211940555311;-2.8690586721240834;14.384415999999874;4051.583069;0;;34.034309141593724;2033-05-16;BRSTNCNTB6B1;2023-03-07
673;0;0.06130249553150647;4063.293278;16.464544999999816;360;0.0;1.387839392677575;1.3058271887372501;-0.5305958838225706;6.151438000000326;4053.309976;563886;;1.482787704416739;2024-08-15;BRSTNCNTB096;2023-03-08
674;1;0.06472495905091039;3919.007603;42.62866099999974;5572;0.0;15.853359922850712;11.359517373793661;-4.451803495430795;13.974345999999969;4053.309976;62049;;97.72672694258252;2045-05-15;BRSTNCNTB0A6;2023-03-08
675;2;0.06380040690378547;4010.146278;52.63222999999971;3059;0.0;9.600061179861395;8.085288177739315;-3.2423188292518716;17.95941700000003;4053.309976;437255;;44.430476234954604;2035-05-15;BRSTNCNTB0O7;2023-03-08
676;3;0.06117818303726351;4046.735507;27.98810599999979;1866;0.0;6.335530440101075;5.722790633813244;-2.315862005697909;20.30871799999977;4053.309976;139205;;21.227301663537368;2030-08-15;BRSTNCNTB3B8;2023-03-08
677;4;0.06441025573252449;3894.756649;36.678402000000006;4381;0.0;13.074998452517574;10.224933400221595;-3.9823627346095236;13.35627599999998;4053.309976;121128;;74.03402838349571;2040-08-15;BRSTNCNTB3C6;2023-03-08
